11.5 1.0 0.0 0.0 0.0 0.0
11.6 1.0 0.0 0.0 0.0 0.0
11.7 1.0 0.0 0.0 0.0 0.0
11.8 1.0 0.0 0.0 0.0 0.0
11.9 1.0 0.0 0.0 0.0 0.0
12.0 1.0 0.0 0.0 0.0 0.0
12.1 1.0 0.0 0.0 0.0 0.0
12.2 1.0 0.0 0.0 0.0 0.0
12.3 1.0 0.0 0.0 0.0 0.0
12.4 1.0 0.0 0.0 0.0 0.0
12.5 1.0 0.0 0.0 0.0 0.0
12.6 1.0 0.0 0.0 0.0 0.0
12.7 1.0 0.0 0.0 0.0 0.0
12.8 1.0 0.0 0.0 0.0 0.0
12.9 1.0 0.0 0.0 0.0 0.0
13.0 1.0 0.0 0.0 0.0 0.0
13.1 1.0 0.0 0.0 0.0 0.0
13.2 1.0 0.0 0.0 0.0 0.0
13.3 1.0 0.0 0.0 0.0 0.0
13.4 1.0 0.0 0.0 0.0 0.0
13.5 1.0 0.0 0.0 0.0 0.0
13.6 1.0 0.0 0.0 0.0 0.0
13.7 1.0 0.0 0.0 0.0 0.0
13.8 1.0 0.0 0.0 0.0 0.0
13.9 1.0 0.0 0.0 0.0 0.0
14.0 1.0 0.0 0.0 0.0 0.0
14.1 1.0 0.0 0.0 0.0 0.0
14.2 1.0 0.0 0.0 0.0 0.0
14.3 1.0 0.0 0.0 0.0 0.0
14.4 1.0 0.0 0.0 0.0 0.0
14.5 1.0 0.0 0.0 0.0 0.0
14.6 1.0 0.0 0.0 0.0 0.0
14.7 1.0 0.0 0.0 0.0 0.0
14.8 1.0 0.0 0.0 0.0 0.0
14.9 1.0 0.0 0.0 0.0 0.0
15.0 1.0 0.0 0.0 0.0 0.0
15.1 1.0 0.0 0.0 0.0 0.0
15.2 1.0 0.0 0.0 0.0 0.0
15.3 1.0 0.0 0.0 0.0 0.0
15.4 1.0 0.0 0.0 0.0 0.0
15.5 1.0 0.0 0.0 0.0 0.0
15.6 1.0 0.0 0.0 0.0 0.0
15.7 1.0 0.0 0.0 0.0 0.0
15.8 1.0 0.0 0.0 0.0 0.0
15.9 1.0 0.0 0.0 0.0 0.0
16.0 1.0 0.0 0.0 0.0 0.0
16.1 1.0 0.0 0.0 0.0 0.0
16.2 1.0 0.0 0.0 0.0 0.0
16.3 1.0 0.0 0.0 0.0 0.0
16.4 1.0 0.0 0.0 0.0 0.0
16.5 1.0 0.0 0.0 0.0 0.0
16.6 1.0 0.0 0.0 0.0 0.0
16.7 1.0 0.0 0.0 0.0 0.0
16.8 1.0 0.0 0.0 0.0 0.0
16.9 1.0 0.0 0.0 0.0 0.0
17.0 1.0 0.0 0.0 0.0 0.0
17.1 1.0 0.0 0.0 0.0 0.0
17.2 1.0 0.0 0.0 0.0 0.0
17.3 1.0 0.0 0.0 0.0 0.0
17.4 1.0 0.0 0.0 0.0 0.0
17.5 1.0 0.0 0.0 0.0 0.0
17.6 1.0 0.0 0.0 0.0 0.0
17.7 1.0 0.0 0.0 0.0 0.0
17.8 1.0 0.0 0.0 0.0 0.0
17.9 1.0 0.0 0.0 0.0 0.0
18.0 1.0 0.0 0.0 0.0 0.0
18.1 1.0 0.0 0.0 0.0 0.0
18.2 1.0 0.0 0.0 0.0 0.0
18.3 1.0 0.0 0.0 0.0 0.0
18.4 1.0 0.0 0.0 0.0 0.0
18.5 1.0 0.0 0.0 0.0 0.0
18.6 1.0 0.0 0.0 0.0 0.0
18.7 1.0 0.0 0.0 0.0 0.0
18.8 1.0 0.0 0.0 0.0 0.0
18.9 1.0 0.0 0.0 0.0 0.0
19.0 1.0 0.0 0.0 0.0 0.0
19.1 1.0 0.0 0.0 0.0 0.0
19.2 1.0 0.0 0.0 0.0 0.0
19.3 1.0 0.0 0.0 0.0 0.0
19.4 1.0 0.0 0.0 0.0 0.0
19.5 1.0 0.0 0.0 0.0 0.0
19.6 1.0 0.0 0.0 0.0 0.0
19.7 1.0 0.0 0.0 0.0 0.0
19.8 1.0 0.0 0.0 0.0 0.0
19.9 1.0 0.0 0.0 0.0 0.0
20.0 1.0 0.0 0.0 0.0 0.0
20.1 1.0 0.0 0.0 0.0 0.0
20.2 1.0 0.0 0.0 0.0 0.0
20.3 1.0 0.0 0.0 0.0 0.0
20.4 1.0 0.0 0.0 0.0 0.0
20.5 1.0 0.0 0.0 0.0 0.0
20.6 1.0 0.0 0.0 0.0 0.0
20.7 1.0 0.0 0.0 0.0 0.0
20.8 1.0 0.0 0.0 0.0 0.0
20.9 1.0 0.0 0.0 0.0 0.0
21.0 1.0 0.0 0.0 0.0 0.0
21.1 1.0 0.0 0.0 0.0 0.0
21.2 1.0 0.0 0.0 0.0 0.0
21.3 1.0 0.0 0.0 0.0 0.0
21.4 1.0 0.0 0.0 0.0 0.0
21.5 1.0 0.0 0.0 0.0 0.0
21.6 1.0 0.0 0.0 0.0 0.0
21.7 1.0 0.0 0.0 0.0 0.0
21.8 1.0 0.0 0.0 0.0 0.0
21.9 1.0 0.0 0.0 0.0 0.0
22.0 1.0 0.0 0.0 0.0 0.0
22.1 1.0 0.0 0.0 0.0 0.0
22.2 1.0 0.0 0.0 0.0 0.0
22.3 1.0 0.0 0.0 0.0 0.0
22.4 1.0 0.0 0.0 0.0 0.0
22.5 1.0 0.0 0.0 0.0 0.0
22.6 1.0 0.0 0.0 0.0 0.0
22.7 1.0 0.0 0.0 0.0 0.0
22.8 1.0 0.0 0.0 0.0 0.0
22.9 1.0 0.0 0.0 0.0 0.0
23.0 1.0 0.0 0.0 0.0 0.0
23.1 1.0 0.0 0.0 0.0 0.0
23.2 1.0 0.0 0.0 0.0 0.0
23.3 1.0 0.0 0.0 0.0 0.0
23.4 1.0 0.0 0.0 0.0 0.0
23.5 1.0 0.0 0.0 0.0 0.0
23.6 1.0 0.0 0.0 0.0 0.0
23.7 1.0 0.0 0.0 0.0 0.0
23.8 1.0 0.0 0.0 0.0 0.0
23.9 1.0 0.0 0.0 0.0 0.0
24.0 1.0 0.0 0.0 0.0 0.0
24.1 1.0 0.0 0.0 0.0 0.0
24.2 1.0 0.0 0.0 0.0 0.0
24.3 1.0 0.0 0.0 0.0 0.0
24.4 1.0 0.0 0.0 0.0 0.0
24.5 1.0 0.0 0.0 0.0 0.0
24.6 1.0 0.0 0.0 0.0 0.0
24.7 1.0 0.0 0.0 0.0 0.0
24.8 1.0 0.0 0.0 0.0 0.0
24.9 1.0 0.0 0.0 0.0 0.0
25.0 1.0 0.0 0.0 0.0 0.0
25.1 1.0 0.0 0.0 0.0 0.0
25.2 1.0 0.0 0.0 0.0 0.0
25.3 1.0 0.0 0.0 0.0 0.0
25.4 1.0 0.0 0.0 0.0 0.0
25.5 1.0 0.0 0.0 0.0 0.0
25.6 1.0 0.0 0.0 0.0 0.0
25.7 1.0 0.0 0.0 0.0 0.0
25.8 1.0 0.0 0.0 0.0 0.0
25.9 1.0 0.0 0.0 0.0 0.0
26.0 1.0 0.0 0.0 0.0 0.0
26.1 1.0 0.0 0.0 0.0 0.0
26.2 1.0 0.0 0.0 0.0 0.0
26.3 1.0 0.0 0.0 0.0 0.0
26.4 1.0 0.0 0.0 0.0 0.0
26.5 1.0 0.0 0.0 0.0 0.0
26.6 1.0 0.0 0.0 0.0 0.0
26.7 1.0 0.0 0.0 0.0 0.0
26.8 1.0 0.0 0.0 0.0 0.0
26.9 1.0 0.0 0.0 0.0 0.0
27.0 1.0 0.0 0.0 0.0 0.0
27.1 1.0 0.0 0.0 0.0 0.0
27.2 1.0 0.0 0.0 0.0 0.0
27.3 1.0 0.0 0.0 0.0 0.0
27.4 1.0 0.0 0.0 0.0 0.0
27.5 1.0 0.0 0.0 0.0 0.0
27.6 1.0 0.0 0.0 0.0 0.0
27.7 1.0 0.0 0.0 0.0 0.0
27.8 1.0 0.0 0.0 0.0 0.0
27.9 1.0 0.0 0.0 0.0 0.0
28.0 1.0 0.0 0.0 0.0 0.0
28.1 1.0 0.0 0.0 0.0 0.0
28.2 1.0 0.0 0.0 0.0 0.0
28.3 1.0 0.0 0.0 0.0 0.0
28.4 1.0 0.0 0.0 0.0 0.0
28.5 1.0 0.0 0.0 0.0 0.0
28.6 1.0 0.0 0.0 0.0 0.0
28.7 1.0 0.0 0.0 0.0 0.0
28.8 1.0 0.0 0.0 0.0 0.0
28.9 1.0 0.0 0.0 0.0 0.0
29.0 1.0 0.0 0.0 0.0 0.0
29.1 1.0 0.0 0.0 0.0 0.0
29.2 1.0 0.0 0.0 0.0 0.0
29.3 1.0 0.0 0.0 0.0 0.0
29.4 1.0 0.0 0.0 0.0 0.0
29.5 1.0 0.0 0.0 0.0 0.0
29.6 1.0 0.0 0.0 0.0 0.0
29.7 1.0 0.0 0.0 0.0 0.0
29.8 1.0 0.0 0.0 0.0 0.0
29.9 1.0 0.0 0.0 0.0 0.0
30.0 1.0 0.0 0.0 0.0 0.0
30.1 1.0 0.0 0.0 0.0 0.0
30.2 1.0 0.0 0.0 0.0 0.0
30.3 1.0 0.0 0.0 0.0 0.0
30.4 1.0 0.0 0.0 0.0 0.0
30.5 1.0 0.0 0.0 0.0 0.0
30.6 1.0 0.0 0.0 0.0 0.0
30.7 1.0 0.0 0.0 0.0 0.0
30.8 1.0 0.0 0.0 0.0 0.0
30.9 1.0 0.0 0.0 0.0 0.0
31.0 1.0 0.0 0.0 0.0 0.0
31.1 1.0 0.0 0.0 0.0 0.0
31.2 1.0 0.0 0.0 0.0 0.0
31.3 1.0 0.0 0.0 0.0 0.0
31.4 1.0 0.0 0.0 0.0 0.0
31.5 1.0 0.0 0.0 0.0 0.0
31.6 1.0 0.0 0.0 0.0 0.0
31.7 1.0 0.0 0.0 0.0 0.0
31.8 1.0 0.0 0.0 0.0 0.0
31.9 1.0 0.0 0.0 0.0 0.0
32.0 1.0 0.0 0.0 0.0 0.0
32.1 1.0 0.0 0.0 0.0 0.0
32.2 1.0 0.0 0.0 0.0 0.0
32.3 1.0 0.0 0.0 0.0 0.0
32.4 1.0 0.0 0.0 0.0 0.0
32.5 1.0 0.0 0.0 0.0 0.0
32.6 1.0 0.0 0.0 0.0 0.0
32.7 1.0 0.0 0.0 0.0 0.0
32.8 1.0 0.0 0.0 0.0 0.0
32.9 1.0 0.0 0.0 0.0 0.0
33.0 1.0 0.0 0.0 0.0 0.0
33.1 1.0 0.0 0.0 0.0 0.0
33.2 1.000000000000035 0.0 0.0 0.0 0.0
33.3 1.0000000000001301 0.0 0.0 0.0 0.0
33.4 1.0000000000004 0.0 0.0 0.0 0.0
33.5 0.9999999999999 0.0 0.0 0.0 0.0
33.6 0.9999999999999 0.0 0.0 0.0 0.0
33.7 1.0000000000001 0.0 0.0 0.0 0.0
33.8 1.0 0.0 0.0 0.0 0.0
33.9 1.0 0.0 0.0 0.0 0.0
34.0 1.0 0.0 0.0 0.0 0.0
34.1 1.0 0.0 0.0 0.0 0.0
34.2 1.0 0.0 0.0 0.0 0.0
34.3 0.9999999999990001 0.0 0.0 0.0 0.0
34.4 1.0 0.0 0.0 0.0 0.0
34.5 1.0 0.0 0.0 0.0 0.0
34.6 1.0 0.0 0.0 0.0 0.0
34.7 1.0 0.0 0.0 0.0 0.0
34.8 1.0 0.0 0.0 0.0 0.0
34.9 1.0 0.0 0.0 0.0 0.0
35.0 1.0 0.0 0.0 0.0 0.0
35.1 0.9999999999989999 0.0 0.0 0.0 0.0
35.2 1.0 0.0 0.0 0.0 0.0
35.3 1.0 0.0 0.0 0.0 0.0
35.4 1.0 0.0 0.0 0.0 0.0
35.5 1.0 0.0 0.0 0.0 0.0
35.6 1.0 0.0 0.0 0.0 0.0
35.7 1.0 0.0 0.0 0.0 0.0
35.8 1.0 0.0 0.0 0.0 0.0
35.9 1.0 0.0 0.0 0.0 0.0
36.0 1.0 0.0 0.0 0.0 0.0
36.1 1.0 0.0 0.0 0.0 0.0
36.2 1.0 0.0 0.0 0.0 0.0
36.3 1.0 0.0 0.0 0.0 0.0
36.4 0.999999999999 0.0 0.0 0.0 0.0
36.5 0.9999999999989999 0.0 0.0 0.0 0.0
36.6 1.0 0.0 0.0 0.0 0.0
36.7 1.0 0.0 0.0 0.0 0.0
36.8 1.0 0.0 0.0 0.0 0.0
36.9 1.0 0.0 0.0 0.0 0.0
37.0 1.0 0.0 0.0 0.0 0.0
37.1 1.0 0.0 0.0 0.0 0.0
37.2 1.0 0.0 0.0 0.0 0.0
37.3 1.0 0.0 0.0 0.0 0.0
37.4 1.0 0.0 0.0 0.0 0.0
37.5 1.0 0.0 0.0 0.0 0.0
37.6 1.0 0.0 0.0 0.0 0.0
37.7 1.0 0.0 0.0 0.0 0.0
37.8 1.0 0.0 0.0 0.0 0.0
37.9 1.0 0.0 0.0 0.0 0.0
38.0 0.999999999999 0.0 0.0 0.0 0.0
38.1 1.0 0.0 0.0 0.0 0.0
38.2 1.0 0.0 0.0 0.0 0.0
38.3 1.0 0.0 0.0 0.0 0.0
38.4 1.0 0.0 0.0 0.0 0.0
38.5 1.0 0.0 0.0 0.0 0.0
38.6 1.0 0.0 0.0 0.0 0.0
38.7 1.0 0.0 0.0 0.0 0.0
38.8 1.0 0.0 0.0 0.0 0.0
38.9 0.337138452508 0.662861547492 0.0 0.0 0.0
39.0 0.337138452508 0.662861547492 0.0 0.0 0.0
39.1 0.337138452508 0.662861547492 0.0 0.0 0.0
39.2 0.33714448708441497 0.662855513261 0.0 0.0 0.0
39.3 0.33716135017452 0.662838650506 0.0 0.0 0.0
39.4 0.33718740644156997 0.662812594565 0.0 0.0 0.0
39.5 0.33722118382369 0.662778817498 0.0 0.0 0.0
39.6 0.3372613030905 0.662738698543 0.0 0.0 0.0
39.7 0.3373063238019 0.662693678142 0.0 0.0 0.0
39.8 0.33735453990779996 0.662645462351 0.0 0.0 0.0
39.9 0.33740386995509997 0.662596132605 0.0 0.0 0.0
40.0 0.3374518873047 0.662548115479 0.0 0.0 0.0
40.1 0.337496195111 0.662503807759 0.0 0.0 0.0
40.2 0.337534983034 0.662465019767 0.0 0.0 0.0
40.3 0.337567332128 0.662432670482 0.0 0.0 0.0
40.4 0.337593187934 0.662406814421 0.0 0.0 0.0
40.5 0.337613110524 0.662386891556 0.0 0.0 0.0
40.6 0.337627981336 0.66237202048 0.0 0.0 0.0
40.7 0.337638770684 0.662361230899 0.0 0.0 0.0
40.8 0.337646393599 0.662353607788 0.0 0.0 0.0
40.9 0.189416470696 0.810583530533 0.0 0.0 0.0
41.0 0.0 1.000000001106 0.0 0.0 0.0
41.1 0.0 1.000000001014 0.0 0.0 0.0
41.2 0.0 1.0000000137799998 0.0 0.0 0.0
41.3 0.0 1.000000013779 0.0 0.0 0.0
41.4 0.0 1.000000013779 0.0 0.0 0.0
41.5 0.0 1.000000013779 0.0 0.0 0.0
41.6 0.0 1.000000013779 0.0 0.0 0.0
41.7 0.0 1.000000013779 0.0 0.0 0.0
41.8 0.0 1.000000013779 0.0 0.0 0.0
41.9 0.0 1.000000013779 0.0 0.0 0.0
42.0 0.0 1.000000013779 0.0 0.0 0.0
42.1 0.0 1.000000013779 0.0 0.0 0.0
42.2 0.0 1.0000000137799998 0.0 0.0 0.0
42.3 0.0 1.00000001378 0.0 0.0 0.0
42.4 0.0 1.000000013779 0.0 0.0 0.0
42.5 0.0 1.000000013779 0.0 0.0 0.0
42.6 0.0 1.00000001378 0.0 0.0 0.0
42.7 0.0 1.0000000137799998 0.0 0.0 0.0
42.8 0.0 1.000000013779 0.0 0.0 0.0
42.9 0.0 1.000000013779 0.0 0.0 0.0
43.0 0.0 1.0000000137799998 0.0 0.0 0.0
43.1 0.0 1.0000000137799998 0.0 0.0 0.0
43.2 0.0 1.0000000137799998 0.0 0.0 0.0
43.3 0.0 1.0000000137799998 0.0 0.0 0.0
43.4 0.0 1.0000000137799998 0.0 0.0 0.0
43.5 0.0 1.0000000137799998 0.0 0.0 0.0
43.6 0.0 1.0000000137799998 0.0 0.0 0.0
43.7 0.0 1.0000000137799998 0.0 0.0 0.0
43.8 0.0 1.0000000137799998 0.0 0.0 0.0
43.9 0.0 1.0000000137799998 0.0 0.0 0.0
44.0 0.0 1.0000000137799998 0.0 0.0 0.0
44.1 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.2 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.3 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.4 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.5 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.6 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.7 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.8 0.0 0.33765816648299996 0.662341847297 0.0 0.0
44.9 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.0 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.1 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.2 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.3 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.4 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.5 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.6 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.7 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.8 0.0 0.33765816648299996 0.662341847297 0.0 0.0
45.9 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.0 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.1 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.2 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.3 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.4 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.5 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.6 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.7 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.8 0.0 0.33765816648299996 0.662341847297 0.0 0.0
46.9 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.0 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.1 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.2 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.3 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.4 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.5 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.6 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.7 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.8 0.0 0.33765816648299996 0.662341847297 0.0 0.0
47.9 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.0 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.1 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.2 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.3 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.4 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.5 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.6 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.7 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.8 0.0 0.33765816648299996 0.662341847297 0.0 0.0
48.9 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.0 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.1 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.2 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.3 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.4 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.5 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.6 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.7 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.8 0.0 0.33765816648299996 0.662341847297 0.0 0.0
49.9 0.0 0.33765816648299996 0.662341847297 0.0 0.0
50.0 0.0 0.33765816648299996 0.662341847297 0.0 0.0
