11.4 1.0 0.0 0.0 0.0 0.0
11.5 1.0 0.0 0.0 0.0 0.0
11.6 1.0 0.0 0.0 0.0 0.0
11.7 1.0 0.0 0.0 0.0 0.0
11.8 1.0 0.0 0.0 0.0 0.0
11.9 1.0 0.0 0.0 0.0 0.0
12.0 1.0 0.0 0.0 0.0 0.0
12.1 1.0 0.0 0.0 0.0 0.0
12.2 1.0 0.0 0.0 0.0 0.0
12.3 1.0 0.0 0.0 0.0 0.0
12.4 1.0 0.0 0.0 0.0 0.0
12.5 1.0 0.0 0.0 0.0 0.0
12.6 1.0 0.0 0.0 0.0 0.0
12.7 1.0 0.0 0.0 0.0 0.0
12.8 1.0 0.0 0.0 0.0 0.0
12.9 1.0 0.0 0.0 0.0 0.0
13.0 1.0 0.0 0.0 0.0 0.0
13.1 1.0 0.0 0.0 0.0 0.0
13.2 1.0 0.0 0.0 0.0 0.0
13.3 1.0 0.0 0.0 0.0 0.0
13.4 1.0 0.0 0.0 0.0 0.0
13.5 1.0 0.0 0.0 0.0 0.0
13.6 1.0 0.0 0.0 0.0 0.0
13.7 1.00000009515458 0.0 0.0 0.0 0.0
13.8 1.0000002166668 0.0 0.0 0.0 0.0
13.9 1.0000003543739 0.0 0.0 0.0 0.0
14.0 1.0000004991146 0.0 0.0 0.0 0.0
14.1 1.0000006435450999 0.0 0.0 0.0 0.0
14.2 1.000000781115 0.0 0.0 0.0 0.0
14.3 1.0000009063170001 0.0 0.0 0.0 0.0
14.4 1.0000010147460001 0.0 0.0 0.0 0.0
14.5 1.000001102889 0.0 0.0 0.0 0.0
14.6 1.000001168934 0.0 0.0 0.0 0.0
14.7 1.0000012117000001 0.0 0.0 0.0 0.0
14.8 1.000001231351 0.0 0.0 0.0 0.0
14.9 1.0000012293115 0.0 0.0 0.0 0.0
15.0 1.00000120768 0.0 0.0 0.0 0.0
15.1 1.0000011690169 0.0 0.0 0.0 0.0
15.2 1.0000011152748 0.0 0.0 0.0 0.0
15.3 1.0000010485803998 0.0 0.0 0.0 0.0
15.4 1.0000009672046999 0.0 0.0 0.0 0.0
15.5 1.0000008619099 0.0 0.0 0.0 0.0
15.6 1.0000006886083 0.0 0.0 0.0 0.0
15.7 1.00000009519 0.0 0.0 0.0 0.0
15.8 1.0000000862166 0.0 0.0 0.0 0.0
15.9 1.0000004961646 0.0 0.0 0.0 0.0
16.0 1.0000006082546 0.0 0.0 0.0 0.0
16.1 1.0000006583392 0.0 0.0 0.0 0.0
16.2 1.0000006950185 0.0 0.0 0.0 0.0
16.3 1.0000006630277 0.0 0.0 0.0 0.0
16.4 1.0000006780177 0.0 0.0 0.0 0.0
16.5 1.0000007348451 0.0 0.0 0.0 0.0
16.6 1.0000007435963 0.0 0.0 0.0 0.0
16.7 1.0000007426897999 0.0 0.0 0.0 0.0
16.8 1.0000007421872001 0.0 0.0 0.0 0.0
16.9 1.0000007418637 0.0 0.0 0.0 0.0
17.0 1.0000007415891 0.0 0.0 0.0 0.0
17.1 1.0000007413499001 0.0 0.0 0.0 0.0
17.2 1.0000007410972 0.0 0.0 0.0 0.0
17.3 1.0000007408456 0.0 0.0 0.0 0.0
17.4 1.0000007405915001 0.0 0.0 0.0 0.0
17.5 1.0000007403178 0.0 0.0 0.0 0.0
17.6 1.0000007400534 0.0 0.0 0.0 0.0
17.7 1.0000007397821 0.0 0.0 0.0 0.0
17.8 1.0000007395105999 0.0 0.0 0.0 0.0
17.9 1.0000007392563 0.0 0.0 0.0 0.0
18.0 1.0000007390206 0.0 0.0 0.0 0.0
18.1 1.0000007388082 0.0 0.0 0.0 0.0
18.2 1.000000738623 0.0 0.0 0.0 0.0
18.3 1.0000007384808 0.0 0.0 0.0 0.0
18.4 1.0000007383752 0.0 0.0 0.0 0.0
18.5 1.0000007383066 0.0 0.0 0.0 0.0
18.6 1.0000007382851 0.0 0.0 0.0 0.0
18.7 1.0000007383098 0.0 0.0 0.0 0.0
18.8 1.0000007383817 0.0 0.0 0.0 0.0
18.9 1.0000007385004 0.0 0.0 0.0 0.0
19.0 1.0000007386583 0.0 0.0 0.0 0.0
19.1 1.0000007388533 0.0 0.0 0.0 0.0
19.2 1.000000739087 0.0 0.0 0.0 0.0
19.3 1.0000007393600001 0.0 0.0 0.0 0.0
19.4 1.000000739661 0.0 0.0 0.0 0.0
19.5 1.000000740005 0.0 0.0 0.0 0.0
19.6 1.000000740211 0.0 0.0 0.0 0.0
19.7 1.000000739477 0.0 0.0 0.0 0.0
19.8 1.0000007390580001 0.0 0.0 0.0 0.0
19.9 1.0000007387290002 0.0 0.0 0.0 0.0
20.0 1.000000738559 0.0 0.0 0.0 0.0
20.1 1.000000738528 0.0 0.0 0.0 0.0
20.2 1.000000738639 0.0 0.0 0.0 0.0
20.3 1.000000738872 0.0 0.0 0.0 0.0
20.4 1.000000739201 0.0 0.0 0.0 0.0
20.5 1.000000739606 0.0 0.0 0.0 0.0
20.6 1.0000007400620001 0.0 0.0 0.0 0.0
20.7 1.00000074056 0.0 0.0 0.0 0.0
20.8 1.0000007410710001 0.0 0.0 0.0 0.0
20.9 1.0000007415880001 0.0 0.0 0.0 0.0
21.0 1.000000742098 0.0 0.0 0.0 0.0
21.1 1.000000742592 0.0 0.0 0.0 0.0
21.2 1.000000743062 0.0 0.0 0.0 0.0
21.3 1.0000007434990001 0.0 0.0 0.0 0.0
21.4 1.0000007439010001 0.0 0.0 0.0 0.0
21.5 1.0000007442630001 0.0 0.0 0.0 0.0
21.6 1.000000744581 0.0 0.0 0.0 0.0
21.7 1.000000744854 0.0 0.0 0.0 0.0
21.8 1.000000745082 0.0 0.0 0.0 0.0
21.9 1.0000007452670001 0.0 0.0 0.0 0.0
22.0 1.00000074541 0.0 0.0 0.0 0.0
22.1 1.000000745513 0.0 0.0 0.0 0.0
22.2 1.000000745579 0.0 0.0 0.0 0.0
22.3 1.0000007456139999 0.0 0.0 0.0 0.0
22.4 1.000000745621 0.0 0.0 0.0 0.0
22.5 1.000000745604 0.0 0.0 0.0 0.0
22.6 1.000000745571 0.0 0.0 0.0 0.0
22.7 1.000000745523 0.0 0.0 0.0 0.0
22.8 1.000000745465 0.0 0.0 0.0 0.0
22.9 1.0000007454020001 0.0 0.0 0.0 0.0
23.0 1.0000007453370001 0.0 0.0 0.0 0.0
23.1 1.000000745272 0.0 0.0 0.0 0.0
23.2 1.000000745209 0.0 0.0 0.0 0.0
23.3 1.000000745151 0.0 0.0 0.0 0.0
23.4 1.000000745098 0.0 0.0 0.0 0.0
23.5 1.00000074505 0.0 0.0 0.0 0.0
23.6 1.000000745008 0.0 0.0 0.0 0.0
23.7 1.000000744971 0.0 0.0 0.0 0.0
23.8 1.000000744938 0.0 0.0 0.0 0.0
23.9 1.000000744909 0.0 0.0 0.0 0.0
24.0 1.000000744881 0.0 0.0 0.0 0.0
24.1 1.000000744855 0.0 0.0 0.0 0.0
24.2 1.000000744831 0.0 0.0 0.0 0.0
24.3 1.000000744807 0.0 0.0 0.0 0.0
24.4 1.000000744786 0.0 0.0 0.0 0.0
24.5 1.000000744766 0.0 0.0 0.0 0.0
24.6 1.000000744749 0.0 0.0 0.0 0.0
24.7 1.0000007447350001 0.0 0.0 0.0 0.0
24.8 1.000000744724 0.0 0.0 0.0 0.0
24.9 1.000000744716 0.0 0.0 0.0 0.0
25.0 1.000000744709 0.0 0.0 0.0 0.0
25.1 1.000000744706 0.0 0.0 0.0 0.0
25.2 1.000000744704 0.0 0.0 0.0 0.0
25.3 1.000000744701 0.0 0.0 0.0 0.0
25.4 1.0000007447 0.0 0.0 0.0 0.0
25.5 1.000000744699 0.0 0.0 0.0 0.0
25.6 1.0000007447 0.0 0.0 0.0 0.0
25.7 1.000000744699 0.0 0.0 0.0 0.0
25.8 1.000000744699 0.0 0.0 0.0 0.0
25.9 1.000000744699 0.0 0.0 0.0 0.0
26.0 1.000000744699 0.0 0.0 0.0 0.0
26.1 1.000000744698 0.0 0.0 0.0 0.0
26.2 1.0000007446980002 0.0 0.0 0.0 0.0
26.3 1.000000744699 0.0 0.0 0.0 0.0
26.4 1.000000744699 0.0 0.0 0.0 0.0
26.5 1.000000744698 0.0 0.0 0.0 0.0
26.6 1.000000744698 0.0 0.0 0.0 0.0
26.7 1.000000744699 0.0 0.0 0.0 0.0
26.8 1.000000744698 0.0 0.0 0.0 0.0
26.9 1.000000744698 0.0 0.0 0.0 0.0
27.0 1.000000744698 0.0 0.0 0.0 0.0
27.1 1.000000744698 0.0 0.0 0.0 0.0
27.2 1.000000744698 0.0 0.0 0.0 0.0
27.3 1.000000744698 0.0 0.0 0.0 0.0
27.4 1.000000744698 0.0 0.0 0.0 0.0
27.5 1.000000744698 0.0 0.0 0.0 0.0
27.6 1.000000744698 0.0 0.0 0.0 0.0
27.7 1.000000744698 0.0 0.0 0.0 0.0
27.8 1.000000744698 0.0 0.0 0.0 0.0
27.9 1.000000744698 0.0 0.0 0.0 0.0
28.0 1.000000744698 0.0 0.0 0.0 0.0
28.1 1.000000744698 0.0 0.0 0.0 0.0
28.2 1.000000744698 0.0 0.0 0.0 0.0
28.3 1.000000744698 0.0 0.0 0.0 0.0
28.4 1.000000744698 0.0 0.0 0.0 0.0
28.5 1.000000744698 0.0 0.0 0.0 0.0
28.6 1.000000744698 0.0 0.0 0.0 0.0
28.7 1.000000744698 0.0 0.0 0.0 0.0
28.8 1.000000744698 0.0 0.0 0.0 0.0
28.9 1.000000744698 0.0 0.0 0.0 0.0
29.0 0.867764309454 0.132236435244 0.0 0.0 0.0
29.1 0.867764309454 0.132236435244 0.0 0.0 0.0
29.2 0.867764309454 0.132236435244 0.0 0.0 0.0
29.3 0.867764309454 0.132236435244 0.0 0.0 0.0
29.4 0.867764309454 0.132236435244 0.0 0.0 0.0
29.5 0.867764309454 0.132236435244 0.0 0.0 0.0
29.6 0.298631554493 0.701369190205 0.0 0.0 0.0
29.7 0.298631554493 0.701369190205 0.0 0.0 0.0
29.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
29.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
30.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
31.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
32.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
33.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
34.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
35.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
36.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
37.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
38.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
39.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
40.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
41.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
42.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
43.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
44.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
45.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
46.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.6 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.7 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.8 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
47.9 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.0 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.1 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.2 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.3 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.4 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
48.5 0.298631554493 0.132236435244 0.569132754961 0.0 0.0
